0.876953	0.673828	0.00376556
0.876953	0.677734	0.0030489
0.880859	0.642578	0.00370914
0.876953	0.681641	0.00204687
0.880859	0.646484	0.00335461
0.876953	0.685547	0.00017047
0.880859	0.650391	0.00297242
0.880859	0.654297	0.00256039
0.876953	0.689453	-0.00292407
0.880859	0.658203	0.00211519
0.880859	0.517578	0.00371103
0.880859	0.662109	0.00163302
0.880859	0.513672	0.00339366
0.884766	0.576172	0.00229972
0.884766	0.580078	0.00231677
0.884766	0.583984	0.00231493
0.884766	0.587891	0.00229396
0.884766	0.591797	0.00225346
0.884766	0.595703	0.00219298
0.884766	0.599609	0.00211225
0.880859	0.509766	0.00305661
0.876953	0.478516	0.00352348
0.880859	0.666016	0.00111131
0.884766	0.603516	0.00201119
0.884766	0.607422	0.00188982
0.884766	0.611328	0.00174793
0.884766	0.572266	0.00226396
0.884766	0.568359	0.00220963
0.884766	0.564453	0.00213663
0.884766	0.615234	0.00158507
0.884766	0.560547	0.00204463
0.880859	0.505859	0.00269946
0.884766	0.556641	0.00193386
0.876953	0.474609	0.00300247
0.873047	0.451172	0.00325062
0.419922	0.564453	-0.00281375
0.880859	0.669922	0.00054821
0.884766	0.619141	0.00140061
0.884766	0.623047	0.00119397
0.884766	0.552734	0.00180464
0.880859	0.501953	0.00232383
0.869141	0.431641	0.00340721
0.865234	0.416016	0.00379311
0.884766	0.626953	0.000964721
0.884766	0.548828	0.00165665
0.876953	0.470703	0.00245985
0.861328	0.400391	0.00366802
0.880859	0.673828	-6.47939e-05
0.884766	0.630859	0.000712409
0.884766	0.544922	0.00148966
0.880859	0.498047	0.00193018
0.884766	0.541016	0.00130436
0.873047	0.447266	0.00256683
0.869141	0.427734	0.00259168
0.865234	0.412109	0.00286471
0.423828	0.568359	-0.00168837
0.884766	0.634766	0.00043635
0.884766	0.537109	0.00110189
0.880859	0.494141	0.00151594
0.876953	0.466797	0.00189374
0.884766	0.638672	0.000135751
0.884766	0.533203	0.000881997
0.873047	0.443359	0.00185912
0.861328	0.396484	0.002613
0.857422	0.384766	0.00298765
0.853516	0.373047	0.00299617
0.880859	0.677734	-0.000758953
0.884766	0.642578	-0.000190124
0.884766	0.529297	0.000643124
0.880859	0.490234	0.00107997
0.876953	0.462891	0.00130418
0.869141	0.423828	0.00175163
0.845703	0.353516	0.0033269
0.427734	0.572266	-0.000490918
0.884766	0.525391	0.0003849
0.865234	0.408203	0.00190662
0.849609	0.361328	0.00261215
0.884766	0.646484	-0.000542072
0.880859	0.486328	0.000622795
0.884766	0.521484	0.000107626
0.873047	0.439453	0.00112629
0.876953	0.458984	0.000691688
0.861328	0.392578	0.00152756
0.857422	0.380859	0.00179484
0.826172	0.314453	0.00327571
0.634766	0.197266	0.00386038
0.431641	0.576172	0.000742811
0.880859	0.681641	-0.00164168
0.884766	0.650391	-0.000921263
0.880859	0.482422	0.000145063
0.869141	0.419922	0.000886212
0.853516	0.369141	0.00168879
0.841797	0.341797	0.00220105
0.837891	0.333984	0.00235469
0.673828	0.205078	0.00353278
0.658203	0.201172	0.00340587
0.638672	0.197266	0.00323897
0.603516	0.193359	0.00363019
0.607422	0.193359	0.00329597
0.529297	0.193359	0.00369172
0.884766	0.517578	-0.000188651
0.873047	0.435547	0.000367464
0.865234	0.404297	0.000918839
0.845703	0.349609	0.00180744
0.833984	0.326172	0.0022563
0.810547	0.291016	0.00301581
0.689453	0.208984	0.00290782
0.611328	0.193359	0.0029276
0.525391	0.193359	0.00336738
0.474609	0.201172	0.00372824
0.494141	0.197266	0.00343041
0.861328	0.576172	-0.00387202
0.861328	0.572266	-0.00353167
0.865234	0.650391	-0.00337478
0.865234	0.654297	-0.00342438
0.865234	0.658203	-0.00346723
