0.498047	0.498047	0.0024659
0.498047	0.501953	-0.0012454
0.501953	0.498047	0.0012454
0.501953	0.501953	-0.0024659
0.431641	0.00976562	-0.00359491
0.568359	0.990234	0.00359468
0.447266	0.00585938	-0.00316821
0.552734	0.994141	0.00319121
0.427734	0.00976562	-0.00314025
0.572266	0.990234	0.00314013
0.423828	0.00976562	-0.00270198
0.576172	0.990234	0.00270193
0.443359	0.00585938	-0.00159686
0.556641	0.994141	0.00160561
0.419922	0.00976562	-0.00227837
0.580078	0.990234	0.00227834
0.439453	0.00585938	-0.000749845
0.560547	0.994141	0.000750358
0.396484	0.0136719	-0.00381868
0.603516	0.986328	0.00381865
0.416016	0.00976562	-0.00187017
0.583984	0.990234	0.00187013
0.392578	0.0136719	-0.00341783
0.607422	0.986328	0.00341782
0.435547	0.00585938	-0.000188103
0.564453	0.994141	0.000187799
0.412109	0.00976562	-0.00147542
0.587891	0.990234	0.00147537
0.388672	0.0136719	-0.00299637
0.611328	0.986328	0.00299636
0.408203	0.00976562	-0.0010879
0.591797	0.990234	0.00108785
0.384766	0.0136719	-0.00254393
0.615234	0.986328	0.00254392
0.431641	0.00585938	0.000296144
0.568359	0.994141	-0.000296384
0.361328	0.0175781	-0.00355892
0.638672	0.982422	0.00355892
0.404297	0.00976562	-0.000701752
0.595703	0.990234	0.000701709
0.380859	0.0136719	-0.00207161
0.619141	0.986328	0.0020716
0.427734	0.00585938	0.000751882
0.572266	0.994141	-0.000752009
0.357422	0.0175781	-0.00303671
0.642578	0.982422	0.00303671
0.400391	0.00976562	-0.000314331
0.599609	0.990234	0.000314298
0.376953	0.0136719	-0.0015974
0.623047	0.986328	0.00159739
0.353516	0.0175781	-0.00249539
0.646484	0.982422	0.00249539
0.333984	0.0214844	-0.00361979
0.666016	0.978516	0.00361979
0.373047	0.0136719	-0.00112431
0.626953	0.986328	0.00112431
0.423828	0.00585938	0.00119106
0.576172	0.994141	-0.00119112
0.396484	0.00976562	7.68203e-05
0.603516	0.990234	-7.68426e-05
0.349609	0.0175781	-0.00194969
0.650391	0.982422	0.00194969
0.330078	0.0214844	-0.00303287
0.669922	0.978516	0.00303288
0.451172	0.00195312	-0.00358539
0.548828	0.998047	0.00357332
0.369141	0.0136719	-0.000650535
0.630859	0.986328	0.000650531
0.310547	0.0253906	-0.00369528
0.689453	0.974609	0.00369528
0.345703	0.0175781	-0.00140427
0.654297	0.982422	0.00140428
0.326172	0.0214844	-0.00241767
0.673828	0.978516	0.00241767
0.392578	0.00976562	0.000476006
0.607422	0.990234	-0.000476021
0.419922	0.00585938	0.00161579
0.580078	0.994141	-0.00161583
0.306641	0.0253906	-0.00300811
0.693359	0.974609	0.0030081
0.365234	0.0136719	-0.00017164
0.634766	0.986328	0.000171638
0.341797	0.0175781	-0.000858127
0.658203	0.982422	0.000858128
0.322266	0.0214844	-0.00178575
0.677734	0.978516	0.00178575
0.388672	0.00976562	0.000894424
0.611328	0.990234	-0.000894435
0.302734	0.0253906	-0.00229226
0.697266	0.974609	0.00229225
0.447266	0.00195312	3.51611e-05
0.552734	0.998047	-2.01679e-05
0.287109	0.0292969	-0.00306835
0.712891	0.970703	0.00306834
0.416016	0.00585938	0.00202519
0.583984	0.994141	-0.00202524
0.361328	0.0136719	0.000322625
0.638672	0.986328	-0.000322626
0.318359	0.0214844	-0.00114661
0.681641	0.978516	0.00114661
0.271484	0.0332031	-0.00343107
0.728516	0.966797	0.00343106
0.337891	0.0175781	-0.000308348
0.662109	0.982422	0.000308349
0.298828	0.0253906	-0.00155388
0.701172	0.974609	0.00155387
0.384766	0.00976562	0.00134326
0.615234	0.990234	-0.00134327
0.283203	0.0292969	-0.00224301
