0.417969	0.785156	-0.00656677
0.519531	0.785156	-0.00769222
0.425781	0.785156	-0.00552646
0.378906	0.777344	-0.00574456
0.246094	0.699219	-0.00578062
0.332031	0.761719	-0.00570567
0.511719	0.785156	-0.00672485
0.433594	0.785156	-0.0047442
0.316406	0.753906	-0.00565698
0.503906	0.785156	-0.00582303
0.441406	0.785156	-0.00427733
0.386719	0.777344	-0.00409251
0.355469	0.769531	-0.00495172
0.496094	0.785156	-0.00501136
0.550781	0.777344	-0.00563487
0.449219	0.785156	-0.00405499
0.488281	0.785156	-0.00438804
0.582031	0.769531	-0.00705173
0.480469	0.785156	-0.00403506
0.253906	0.707031	-0.00525116
0.472656	0.785156	-0.0039122
0.457031	0.785156	-0.00394704
0.238281	0.683594	-0.00314465
0.464844	0.785156	-0.00390039
0.261719	0.714844	-0.00553703
0.394531	0.777344	-0.00267233
0.292969	0.738281	-0.004306
0.363281	0.769531	-0.00256991
0.730469	0.621094	-0.00728314
0.738281	0.589844	-0.00717244
0.542969	0.777344	-0.00383531
0.339844	0.761719	-0.0028115
0.597656	0.761719	-0.00523574
0.574219	0.769531	-0.00459444
0.738281	0.480469	-0.00751457
0.308594	0.746094	-0.0027623
0.738281	0.582031	-0.00586181
0.394531	0.753906	0.00669438
0.628906	0.746094	-0.00525501
0.402344	0.777344	-0.00136195
0.613281	0.753906	-0.0045833
0.738281	0.488281	-0.006161
0.363281	0.746094	0.00671581
0.324219	0.753906	-0.00203204
0.519531	0.753906	0.00743579
0.230469	0.675781	-0.00518865
0.285156	0.730469	-0.00242785
0.535156	0.777344	-0.00229468
0.722656	0.636719	-0.00515786
0.730469	0.613281	-0.00505718
0.738281	0.574219	-0.00476806
0.402344	0.753906	0.00545923
0.652344	0.730469	-0.00530158
0.230469	0.667969	-0.000868719
0.566406	0.769531	-0.00228664
0.738281	0.496094	-0.00500996
0.410156	0.433594	-0.00369836
0.371094	0.769531	-0.000304973
0.707031	0.667969	-0.00480588
0.714844	0.652344	-0.00426877
0.730469	0.457031	-0.00548403
0.511719	0.753906	0.00599264
0.691406	0.691406	-0.00501652
0.722656	0.433594	-0.00598818
0.738281	0.566406	-0.00387262
0.371094	0.746094	0.00457688
0.410156	0.753906	0.00437819
0.347656	0.761719	-0.000166484
0.589844	0.761719	-0.00234217
0.738281	0.503906	-0.00403893
0.230469	0.660156	0.0032087
0.527344	0.777344	-0.00102052
0.503906	0.753906	0.00477703
0.277344	0.722656	-0.0011521
0.410156	0.777344	-0.000112636
0.660156	0.722656	-0.00422247
0.730469	0.605469	-0.00302369
0.707031	0.402344	-0.00615975
0.738281	0.558594	-0.00316619
0.347656	0.738281	0.00482796
0.246094	0.691406	-0.00108416
0.738281	0.511719	-0.00325273
0.542969	0.746094	0.00568487
0.542969	0.308594	-0.00762232
0.535156	0.308594	-0.0077322
0.253906	0.699219	0.000118763
0.714844	0.417969	-0.00541166
0.738281	0.550781	-0.00265184
0.566406	0.738281	0.00581511
0.417969	0.753906	0.00344888
0.691406	0.613281	0.00685472
0.699219	0.582031	0.00680137
0.699219	0.496094	0.00744696
0.636719	0.738281	-0.00269576
0.683594	0.699219	-0.0038164
0.730469	0.464844	-0.00336411
0.738281	0.542969	-0.00233601
0.738281	0.519531	-0.00267749
0.613281	0.714844	0.00643201
0.496094	0.753906	0.0037522
0.722656	0.628906	-0.00245637
0.738281	0.535156	-0.00222587
0.738281	0.527344	-0.00233491
0.378906	0.746094	0.00261328
0.589844	0.316406	-0.00576846
0.519531	0.777344	4.99221e-05
0.605469	0.753906	-0.00119573
0.667969	0.714844	-0.00353588
0.300781	0.714844	0.00526264
0.667969	0.660156	0.00630175
0.425781	0.753906	0.00266518
0.699219	0.503906	0.00612228
0.269531	0.714844	-0.000361211
0.417969	0.777344	0.00107548
0.558594	0.769531	-0.000107588
0.675781	0.707031	-0.00331207
0.722656	0.441406	-0.00309144
0.332031	0.730469	0.00387875
0.582031	0.730469	0.00469374
0.488281	0.753906	0.00288802
0.613281	0.324219	-0.00539069
0.699219	0.574219	0.00562109
0.417969	0.425781	0.00130211
0.222656	0.660156	-0.00314789
0.332031	0.753906	0.00133106
0.300781	0.738281	-0.000130903
0.621094	0.746094	-0.00134702
0.699219	0.675781	-0.00238261
0.269531	0.691406	0.00522573
0.316406	0.722656	0.00401032
0.597656	0.722656	0.00493067
0.535156	0.746094	0.00351446
0.644531	0.339844	-0.00536429
0.683594	0.628906	0.00519688
0.691406	0.472656	0.00567698
0.488281	0.316406	-0.00697319
0.542969	0.355469	0.00767425
0.535156	0.355469	0.00769598
0.378906	0.769531	0.00172838
