0.160156	0.480469	-0.00751061
0.160156	0.488281	-0.00684282
0.160156	0.496094	-0.00605826
0.160156	0.503906	-0.00519358
0.160156	0.511719	-0.00431491
0.160156	0.519531	-0.00356066
0.160156	0.527344	-0.00330219
0.160156	0.535156	-0.00278861
0.160156	0.542969	-0.00123535
0.160156	0.550781	0.000497236
0.167969	0.589844	0.00133218
0.152344	0.472656	-0.000504479
0.160156	0.558594	0.00202194
0.152344	0.480469	0.000225063
0.152344	0.488281	0.000923692
0.152344	0.496094	0.0017056
0.167969	0.597656	0.00311832
0.152344	0.503906	0.00252815
0.160156	0.566406	0.00334647
0.152344	0.511719	0.00332303
0.152344	0.519531	0.00393984
0.175781	0.628906	0.00434462
0.167969	0.605469	0.0046425
0.160156	0.574219	0.00440778
0.152344	0.527344	0.00369505
0.183594	0.652344	0.00522266
0.152344	0.535156	0.00286604
0.160156	0.582031	0.00395365
0.167969	0.613281	0.00408164
0.175781	0.636719	0.0043977
0.394531	0.808594	0.00602793
0.152344	0.542969	0.00191899
0.542969	0.808594	0.00700237
0.332031	0.792969	0.00611833
0.355469	0.800781	0.00569123
0.582031	0.800781	0.00704005
0.386719	0.808594	0.00503175
0.160156	0.589844	0.00245206
0.207031	0.699219	0.00511674
0.550781	0.808594	0.0057885
0.152344	0.550781	0.0009444
0.457031	0.816406	0.00438077
0.464844	0.816406	0.00455995
0.472656	0.816406	0.00465554
0.308594	0.785156	0.00471708
0.480469	0.816406	0.00464524
0.292969	0.777344	0.00496877
0.449219	0.816406	0.00411901
0.488281	0.816406	0.00449961
0.183594	0.660156	0.00374723
0.628906	0.785156	0.00682723
0.167969	0.621094	0.00209508
0.191406	0.675781	0.00408401
0.496094	0.816406	0.0042007
0.777344	0.566406	0.00734292
0.441406	0.816406	0.00375657
0.378906	0.808594	0.00388051
0.347656	0.800781	0.00410651
0.558594	0.808594	0.0044639
0.324219	0.792969	0.00404467
0.589844	0.800781	0.00496707
0.503906	0.816406	0.0037383
0.777344	0.488281	0.00746864
0.175781	0.644531	0.00223404
0.152344	0.558594	-0.000133268
0.433594	0.816406	0.00327328
0.777344	0.574219	0.00668008
0.277344	0.769531	0.00462357
0.613281	0.792969	0.00512197
0.230469	0.730469	0.00480834
0.238281	0.738281	0.00493553
0.160156	0.597656	0.000710035
0.246094	0.746094	0.0047015
0.167969	0.550781	-0.00697026
0.222656	0.722656	0.00438586
0.425781	0.816406	0.00265754
0.511719	0.816406	0.00311618
0.769531	0.441406	0.00733487
0.777344	0.480469	0.00658109
0.199219	0.691406	0.00323272
0.761719	0.644531	0.00655141
0.777344	0.582031	0.00582469
0.769531	0.621094	0.00575241
0.183594	0.613281	-0.00702156
0.253906	0.753906	0.00397089
0.417969	0.816406	0.00192128
0.566406	0.808594	0.00301835
0.410156	0.792969	-0.00742401
0.371094	0.808594	0.00244427
0.519531	0.816406	0.0023716
0.175781	0.589844	-0.00600708
0.144531	0.480469	-0.00490548
0.777344	0.472656	0.00558741
0.558594	0.785156	-0.00757302
0.519531	0.792969	-0.00693601
0.152344	0.566406	-0.00148969
0.167969	0.558594	-0.00537643
0.214844	0.714844	0.00340484
0.777344	0.589844	0.0047963
0.144531	0.488281	-0.00460199
0.339844	0.800781	0.00209928
0.597656	0.800781	0.00277168
0.636719	0.785156	0.00381696
0.730469	0.707031	0.0060898
0.191406	0.636719	-0.0063339
0.675781	0.761719	0.0052916
0.753906	0.667969	0.00517579
0.761719	0.410156	0.00594679
0.769531	0.433594	0.00539183
0.402344	0.792969	-0.00641153
0.339844	0.777344	-0.00697946
0.167969	0.628906	-0.000311897
0.144531	0.496094	-0.00434377
0.300781	0.785156	0.00188702
0.527344	0.816406	0.00145069
0.261719	0.761719	0.0027029
0.410156	0.816406	0.00106025
0.652344	0.777344	0.00392882
0.746094	0.683594	0.00520032
0.363281	0.785156	-0.00644951
0.527344	0.792969	-0.00576898
0.777344	0.464844	0.00449496
0.285156	0.777344	0.00195681
0.621094	0.792969	0.00248092
0.769531	0.628906	0.00386083
0.589844	0.777344	-0.0066658
0.566406	0.785156	-0.00567834
0.160156	0.605469	-0.00128459
0.777344	0.597656	0.00348077
0.589844	0.261719	0.0066541
0.144531	0.503906	-0.00410728
0.183594	0.667969	0.000718157
0.316406	0.792969	0.00127039
0.574219	0.808594	0.00138651
0.761719	0.652344	0.00404887
0.363281	0.808594	0.000735747
0.753906	0.566406	-0.00742882
0.167969	0.566406	-0.00376928
0.183594	0.621094	-0.00457584
0.394531	0.792969	-0.00525315
0.175781	0.597656	-0.00395461
0.207031	0.707031	0.00161569
0.621094	0.269531	0.00612065
0.535156	0.792969	-0.00452703
0.152344	0.574219	-0.00246424
0.535156	0.816406	0.000416553
0.753906	0.496094	-0.00719027
0.191406	0.683594	0.000547766
0.316406	0.769531	-0.00566177
0.402344	0.816406	7.56792e-05
0.738281	0.699219	0.00405653
0.464844	0.261719	0.00650579
0.144531	0.511719	-0.00386599
0.175781	0.652344	-0.000421956
0.300781	0.761719	-0.00578975
0.777344	0.457031	0.00319062
0.738281	0.636719	-0.00718208
0.753906	0.574219	-0.00651184
0.214844	0.683594	-0.00553781
0.667969	0.769531	0.0029486
0.613281	0.769531	-0.00563821
0.628906	0.761719	-0.006086
0.746094	0.613281	-0.00670935
0.519531	0.253906	0.0050835
0.527344	0.253906	0.00520449
0.535156	0.253906	0.00512799
0.753906	0.386719	0.00444005
0.769531	0.425781	0.0032963
0.597656	0.261719	0.00499469
0.542969	0.253906	0.00484252
0.355469	0.785156	-0.00434898
0.753906	0.488281	-0.00622866
0.511719	0.253906	0.0047715
0.386719	0.792969	-0.00393844
0.785156	0.527344	0.00172713
0.785156	0.535156	0.0015637
0.550781	0.253906	0.00434324
0.332031	0.777344	-0.00436944
0.269531	0.769531	0.000895049
0.605469	0.800781	0.000380992
0.777344	0.605469	0.00188373
0.746094	0.371094	0.00440679
0.761719	0.402344	0.00330535
0.785156	0.519531	0.00171448
0.753906	0.582031	-0.00542255
0.574219	0.785156	-0.003727
0.730469	0.347656	0.00517189
0.785156	0.542969	0.00126876
0.644531	0.277344	0.00472722
0.738281	0.425781	-0.00669116
0.746094	0.449219	-0.0062461
